2022-05-16 12:11:41;-1.27
2022-05-16 12:11:43;-0.49
2022-05-16 12:11:45;-0.49
2022-05-16 12:11:48;-0.49
2022-05-16 12:11:50;0.49
2022-05-16 12:11:52;2.05
2022-05-16 12:11:54;9.87
2022-05-16 12:11:57;14.57
2022-05-16 12:11:59;18.48
2022-05-16 12:12:01;23.17
2022-05-16 12:12:03;23.95
2022-05-16 12:12:06;14.57
2022-05-16 12:12:08;8.31
2022-05-16 12:12:10;3.62
2022-05-16 12:12:13;-0.49
2022-05-16 12:12:15;-3.62
2022-05-16 12:12:17;-4.40
2022-05-16 12:12:19;-2.83
2022-05-16 12:12:22;-2.05
2022-05-16 12:12:24;-2.05
2022-05-16 12:12:26;-1.27
2022-05-16 12:12:28;-1.27
2022-05-16 12:12:31;-0.49
2022-05-16 12:12:33;-0.49
2022-05-16 12:12:35;-0.49
2022-05-16 12:12:38;0.49
2022-05-16 12:12:40;2.05
2022-05-16 12:12:42;7.53
2022-05-16 12:12:44;14.57
2022-05-16 12:12:47;18.48
2022-05-16 12:12:49;23.17
2022-05-16 12:12:51;23.95
2022-05-16 12:12:53;17.69
2022-05-16 12:12:56;11.44
2022-05-16 12:12:58;5.96
2022-05-16 12:13:00;-0.49
2022-05-16 12:13:03;-3.62
2022-05-16 12:13:05;-4.40
2022-05-16 12:13:07;-2.83
2022-05-16 12:13:10;-2.05
2022-05-16 12:13:12;-1.27
2022-05-16 12:13:14;-1.27
2022-05-16 12:13:16;-1.27
2022-05-16 12:13:19;-0.49
2022-05-16 12:13:21;-0.49
2022-05-16 12:13:23;-0.49
2022-05-16 12:13:25;0.49
2022-05-16 12:13:28;2.05
2022-05-16 12:13:30;7.53
2022-05-16 12:13:32;14.57
2022-05-16 12:13:34;18.48
2022-05-16 12:13:37;23.17
2022-05-16 12:13:39;23.95
2022-05-16 12:13:41;20.82
2022-05-16 12:13:44;11.44
2022-05-16 12:13:46;5.96
2022-05-16 12:13:48;-0.49
2022-05-16 12:13:50;-3.62
2022-05-16 12:13:53;-4.40
2022-05-16 12:13:55;-2.83
2022-05-16 12:13:57;-2.05
2022-05-16 12:13:59;-1.27
2022-05-16 12:14:02;-1.27
2022-05-16 12:14:04;-1.27
2022-05-16 12:14:06;-0.49
2022-05-16 12:14:09;-0.49
2022-05-16 12:14:11;-0.49
2022-05-16 12:14:13;0.49
2022-05-16 12:14:15;2.05
2022-05-16 12:14:18;7.53
2022-05-16 12:14:20;14.57
2022-05-16 12:14:22;16.91
2022-05-16 12:14:24;20.82
2022-05-16 12:14:27;23.95
2022-05-16 12:14:29;20.82
2022-05-16 12:14:31;11.44
2022-05-16 12:14:33;5.96
2022-05-16 12:14:36;1.27
2022-05-16 12:14:38;-3.62
2022-05-16 12:14:40;-4.40
2022-05-16 12:14:42;-2.83
2022-05-16 12:14:45;-2.05
2022-05-16 12:14:47;-2.05
2022-05-16 12:14:49;-1.27
2022-05-16 12:14:51;-1.27
2022-05-16 12:14:54;-1.27
2022-05-16 12:14:56;-0.49
2022-05-16 12:14:58;-0.49
2022-05-16 12:15:00;-0.49
2022-05-16 12:15:03;2.05
2022-05-16 12:15:05;5.18
2022-05-16 12:15:07;9.87
2022-05-16 12:15:10;16.91
2022-05-16 12:15:12;20.82
2022-05-16 12:15:14;23.95
2022-05-16 12:15:16;20.82
2022-05-16 12:15:19;14.57
2022-05-16 12:15:21;5.96
2022-05-16 12:15:23;1.27
2022-05-16 12:15:26;-0.49
2022-05-16 12:15:28;-5.18
2022-05-16 12:15:30;-3.62
2022-05-16 12:15:32;-2.05
2022-05-16 12:15:35;-2.05
2022-05-16 12:15:37;-1.27
2022-05-16 12:15:39;-1.27
2022-05-16 12:15:41;-1.27
2022-05-16 12:15:44;-0.49
2022-05-16 12:15:46;-0.49
2022-05-16 12:15:48;-0.49
2022-05-16 12:15:51;1.27
2022-05-16 12:15:53;5.18
2022-05-16 12:15:55;9.87
2022-05-16 12:15:57;16.91
2022-05-16 12:16:00;20.82
2022-05-16 12:16:02;23.17
2022-05-16 12:16:04;20.82
2022-05-16 12:16:06;14.57
2022-05-16 12:16:09;5.96
2022-05-16 12:16:11;3.62
2022-05-16 12:16:13;-0.49
2022-05-16 12:16:15;-5.18
2022-05-16 12:16:18;-3.62
2022-05-16 12:16:20;-2.83
2022-05-16 12:16:22;-2.05
2022-05-16 12:16:24;-1.27
2022-05-16 12:16:27;-1.27
2022-05-16 12:16:29;-1.27
2022-05-16 12:16:31;-0.49
2022-05-16 12:16:34;-0.49
2022-05-16 12:16:36;-0.49
2022-05-16 12:16:38;0.49
2022-05-16 12:16:40;5.18
2022-05-16 12:16:43;9.87
2022-05-16 12:16:45;16.91
2022-05-16 12:16:47;20.82
2022-05-16 12:16:50;23.17
2022-05-16 12:16:52;23.95
2022-05-16 12:16:54;17.69
2022-05-16 12:16:56;8.31
2022-05-16 12:16:59;3.62
2022-05-16 12:17:01;-0.49
2022-05-16 12:17:03;-5.18
2022-05-16 12:17:06;-3.62
2022-05-16 12:17:08;-2.05
2022-05-16 12:17:10;-2.05
2022-05-16 12:17:12;-1.27
2022-05-16 12:17:15;-1.27
2022-05-16 12:17:17;-1.27
2022-05-16 12:17:19;-0.49
2022-05-16 12:17:21;-0.49
2022-05-16 12:17:24;-0.49
2022-05-16 12:17:26;0.49
2022-05-16 12:17:28;5.18
2022-05-16 12:17:31;9.87
2022-05-16 12:17:33;16.91
2022-05-16 12:17:35;18.48
2022-05-16 12:17:37;22.39
2022-05-16 12:17:40;23.95
2022-05-16 12:17:42;17.69
2022-05-16 12:17:44;8.31
2022-05-16 12:17:46;3.62
2022-05-16 12:17:49;-0.49
2022-05-16 12:17:51;-5.18
2022-05-16 12:17:53;-3.62
2022-05-16 12:17:56;-2.83
2022-05-16 12:17:58;-2.05
2022-05-16 12:18:00;-2.05
2022-05-16 12:18:02;-1.27
2022-05-16 12:18:05;-1.27
2022-05-16 12:18:07;-0.49
2022-05-16 12:18:09;-0.49
2022-05-16 12:18:11;-0.49
2022-05-16 12:18:14;0.49
2022-05-16 12:18:16;2.05
2022-05-16 12:18:18;7.53
2022-05-16 12:18:20;12.22
2022-05-16 12:18:23;18.48
2022-05-16 12:18:25;22.39
2022-05-16 12:18:27;23.95
2022-05-16 12:18:29;17.69
2022-05-16 12:18:32;11.44
2022-05-16 12:18:34;3.62
2022-05-16 12:18:36;1.27
2022-05-16 12:18:38;-2.05
2022-05-16 12:18:41;-4.40
2022-05-16 12:18:43;-2.83
2022-05-16 12:18:45;-2.05
2022-05-16 12:18:47;-2.05
2022-05-16 12:18:50;-1.27
2022-05-16 12:18:52;-1.27
2022-05-16 12:18:54;-0.49
2022-05-16 12:18:57;-0.49
2022-05-16 12:18:59;-0.49
2022-05-16 12:19:01;-0.49
2022-05-16 12:19:03;1.27
2022-05-16 12:19:06;7.53
2022-05-16 12:19:08;12.22
2022-05-16 12:19:10;16.91
2022-05-16 12:19:12;22.39
2022-05-16 12:19:15;23.95
2022-05-16 12:19:17;17.69
2022-05-16 12:19:19;11.44
2022-05-16 12:19:21;8.31
2022-05-16 12:19:24;1.27
2022-05-16 12:19:27;-3.62
2022-05-16 12:19:29;-4.40
2022-05-16 12:19:31;-2.83
2022-05-16 12:19:34;-2.05
2022-05-16 12:19:36;-2.05
2022-05-16 12:19:38;-2.05
2022-05-16 12:19:41;-2.05
2022-05-16 12:19:43;-2.05
2022-05-16 12:19:45;-2.05
2022-05-16 12:19:47;-2.05
2022-05-16 12:19:50;-1.27
2022-05-16 12:19:52;0.49
2022-05-16 12:19:54;8.31
2022-05-16 12:19:56;13.00
2022-05-16 12:19:59;16.91
2022-05-16 12:20:01;21.60
2022-05-16 12:20:03;22.39
2022-05-16 12:20:06;12.22
2022-05-16 12:20:09;9.87
2022-05-16 12:20:12;-0.49
2022-05-16 12:20:14;-4.40
2022-05-16 12:20:16;-5.96
2022-05-16 12:20:19;-5.18
2022-05-16 12:20:21;-4.40
2022-05-16 12:20:23;-3.62
2022-05-16 12:20:26;-2.83
2022-05-16 12:20:28;-2.83
2022-05-16 12:20:30;-2.83
2022-05-16 12:20:33;-2.83
2022-05-16 12:20:35;-2.83
2022-05-16 12:20:37;-2.05
2022-05-16 12:20:40;0.49
2022-05-16 12:20:42;5.96
2022-05-16 12:20:44;13.00
2022-05-16 12:20:47;16.91
2022-05-16 12:20:49;21.60
2022-05-16 12:20:51;22.39
2022-05-16 12:20:53;18.48
2022-05-16 12:20:56;9.87
2022-05-16 12:20:58;4.40
2022-05-16 12:21:01;-2.05
2022-05-16 12:21:03;-6.74
2022-05-16 12:21:06;-5.18
2022-05-16 12:21:08;-4.40
2022-05-16 12:21:10;-3.62
2022-05-16 12:21:12;-3.62
2022-05-16 12:21:15;-2.83
2022-05-16 12:21:17;-2.83
2022-05-16 12:21:20;-2.83
2022-05-16 12:21:22;-2.83
2022-05-16 12:21:24;-2.05
2022-05-16 12:21:27;-0.49
2022-05-16 12:21:29;5.96
2022-05-16 12:21:31;10.65
2022-05-16 12:21:34;15.35
2022-05-16 12:21:36;19.26
2022-05-16 12:21:38;22.39
2022-05-16 12:21:41;18.48
2022-05-16 12:21:43;12.22
2022-05-16 12:21:46;4.40
2022-05-16 12:21:48;-0.49
2022-05-16 12:21:50;-5.18
2022-05-16 12:21:53;-5.96
2022-05-16 12:21:55;-4.40
2022-05-16 12:21:57;-4.40
2022-05-16 12:21:59;-3.62
2022-05-16 12:22:02;-2.83
2022-05-16 12:22:04;-2.83
2022-05-16 12:22:06;-2.83
2022-05-16 12:22:09;-2.83
2022-05-16 12:22:11;-2.83
2022-05-16 12:22:13;-1.27
2022-05-16 12:22:15;0.49
2022-05-16 12:22:18;8.31
2022-05-16 12:22:20;13.00
2022-05-16 12:22:22;15.35
2022-05-16 12:22:25;20.82
2022-05-16 12:22:27;22.39
2022-05-16 12:22:29;18.48
2022-05-16 12:22:32;9.87
2022-05-16 12:22:34;4.40
2022-05-16 12:22:36;-2.05
2022-05-16 12:22:39;-5.18
2022-05-16 12:22:41;-5.18
2022-05-16 12:22:43;-4.40
2022-05-16 12:22:45;-3.62
2022-05-16 12:22:48;-3.62
2022-05-16 12:22:50;-2.83
2022-05-16 12:22:52;-2.83
2022-05-16 12:22:54;-2.83
2022-05-16 12:22:57;-2.83
2022-05-16 12:22:59;-2.83
2022-05-16 12:23:01;-1.27
2022-05-16 12:23:04;0.49
2022-05-16 12:23:06;5.96
2022-05-16 12:23:08;10.65
2022-05-16 12:23:11;16.91
2022-05-16 12:23:13;21.60
2022-05-16 12:23:15;22.39
2022-05-16 12:23:18;15.35
2022-05-16 12:23:20;6.74
2022-05-16 12:23:23;2.05
2022-05-16 12:23:25;-3.62
2022-05-16 12:23:27;-5.18
2022-05-16 12:23:29;-5.96
2022-05-16 12:23:32;-4.40
2022-05-16 12:23:34;-3.62
2022-05-16 12:23:36;-3.62
2022-05-16 12:23:38;-2.83
2022-05-16 12:23:41;-2.83
2022-05-16 12:23:43;-2.83
2022-05-16 12:23:45;-2.83
2022-05-16 12:23:47;-2.83
2022-05-16 12:23:50;-0.49
2022-05-16 12:23:52;2.83
2022-05-16 12:23:54;5.96
2022-05-16 12:23:57;13.00
2022-05-16 12:23:59;17.69
2022-05-16 12:24:01;20.82
2022-05-16 12:24:03;22.39
2022-05-16 12:24:06;15.35
2022-05-16 12:24:08;6.74
2022-05-16 12:24:10;2.05
2022-05-16 12:24:13;-4.40
2022-05-16 12:24:15;-6.74
2022-05-16 12:24:17;-5.96
2022-05-16 12:24:20;-4.40
2022-05-16 12:24:22;-3.62
2022-05-16 12:24:24;-3.62
2022-05-16 12:24:27;-2.83
2022-05-16 12:24:29;-2.83
2022-05-16 12:24:31;-2.83
2022-05-16 12:24:33;-2.83
2022-05-16 12:24:36;-2.83
2022-05-16 12:24:38;-0.49
2022-05-16 12:24:40;2.83
2022-05-16 12:24:43;5.96
2022-05-16 12:24:45;13.00
2022-05-16 12:24:47;17.69
2022-05-16 12:24:49;21.60
2022-05-16 12:24:52;22.39
2022-05-16 12:24:54;15.35
2022-05-16 12:24:56;6.74
2022-05-16 12:24:59;2.05
2022-05-16 12:25:01;-4.40
2022-05-16 12:25:03;-6.74
2022-05-16 12:25:05;-5.96
2022-05-16 12:25:08;-4.40
2022-05-16 12:25:10;-3.62
2022-05-16 12:25:12;-3.62
2022-05-16 12:25:14;-2.83
2022-05-16 12:25:17;-2.83
2022-05-16 12:25:19;-2.83
2022-05-16 12:25:21;-2.83
2022-05-16 12:25:24;-2.83
2022-05-16 12:25:26;-1.27
2022-05-16 12:25:28;0.49
2022-05-16 12:25:31;8.31
2022-05-16 12:25:33;13.00
2022-05-16 12:25:35;19.26
2022-05-16 12:25:38;21.60
2022-05-16 12:25:40;22.39
2022-05-16 12:25:42;12.22
2022-05-16 12:25:44;6.74
2022-05-16 12:25:47;-0.49
2022-05-16 12:25:49;-2.05
2022-05-16 12:25:51;-5.18
2022-05-16 12:25:54;-4.40
2022-05-16 12:25:56;-3.62
2022-05-16 12:25:58;-2.83
2022-05-16 12:26:00;-2.05
2022-05-16 12:26:03;-1.27
2022-05-16 12:26:05;-1.27
2022-05-16 12:26:07;-1.27
2022-05-16 12:26:09;-0.49
2022-05-16 12:26:12;-0.49
2022-05-16 12:26:14;0.49
2022-05-16 12:26:16;2.05
2022-05-16 12:26:19;9.87
2022-05-16 12:26:21;14.57
2022-05-16 12:26:23;20.04
2022-05-16 12:26:26;22.39
2022-05-16 12:26:28;23.17
2022-05-16 12:26:30;13.00
2022-05-16 12:26:32;7.53
2022-05-16 12:26:35;0.49
2022-05-16 12:26:37;-1.27
2022-05-16 12:26:40;-5.18
2022-05-16 12:26:42;-3.62
2022-05-16 12:26:45;-2.83
2022-05-16 12:26:47;-2.05
2022-05-16 12:26:49;-1.27
2022-05-16 12:26:52;-1.27
2022-05-16 12:26:54;-1.27
2022-05-16 12:26:56;-0.49
2022-05-16 12:26:59;-0.49
2022-05-16 12:27:01;-0.49
2022-05-16 12:27:03;1.27
2022-05-16 12:27:05;7.53
2022-05-16 12:27:08;12.22
2022-05-16 12:27:10;16.91
2022-05-16 12:27:12;22.39
2022-05-16 12:27:14;23.95
2022-05-16 12:27:17;20.04
2022-05-16 12:27:19;10.65
2022-05-16 12:27:21;7.53
2022-05-16 12:27:23;2.83
2022-05-16 12:27:26;-2.83
2022-05-16 12:27:28;-5.18
2022-05-16 12:27:30;-3.62
2022-05-16 12:27:32;-2.83
2022-05-16 12:27:35;-2.05
2022-05-16 12:27:37;-1.27
2022-05-16 12:27:39;-1.27
2022-05-16 12:27:41;-1.27
2022-05-16 12:27:44;-0.49
2022-05-16 12:27:46;-0.49
2022-05-16 12:27:48;-0.49
2022-05-16 12:27:50;1.27
2022-05-16 12:27:53;5.18
2022-05-16 12:27:55;9.87
2022-05-16 12:27:57;16.91
2022-05-16 12:28:00;20.82
2022-05-16 12:28:02;23.95
2022-05-16 12:28:04;20.04
2022-05-16 12:28:07;16.91
2022-05-16 12:28:09;7.53
2022-05-16 12:28:11;2.05
2022-05-16 12:28:13;-2.83
2022-05-16 12:28:16;-5.18
2022-05-16 12:28:18;-4.40
2022-05-16 12:28:20;-2.83
2022-05-16 12:28:22;-2.05
2022-05-16 12:28:25;-1.27
2022-05-16 12:28:27;-1.27
2022-05-16 12:28:29;-1.27
2022-05-16 12:28:32;-0.49
2022-05-16 12:28:34;-0.49
2022-05-16 12:28:36;-0.49
2022-05-16 12:28:39;1.27
2022-05-16 12:28:41;5.18
2022-05-16 12:28:43;12.22
2022-05-16 12:28:46;16.91
2022-05-16 12:28:48;22.39
2022-05-16 12:28:50;23.95
2022-05-16 12:28:52;23.95
2022-05-16 12:28:55;13.78
2022-05-16 12:28:57;7.53
2022-05-16 12:28:59;2.83
2022-05-16 12:29:01;-2.83
2022-05-16 12:29:04;-5.18
2022-05-16 12:29:06;-3.62
2022-05-16 12:29:08;-2.83
2022-05-16 12:29:11;-2.05
2022-05-16 12:29:13;-1.27
2022-05-16 12:29:15;-1.27
2022-05-16 12:29:18;-1.27
2022-05-16 12:29:20;-0.49
2022-05-16 12:29:22;-0.49
2022-05-16 12:29:24;-0.49
2022-05-16 12:29:27;1.27
2022-05-16 12:29:29;7.53
2022-05-16 12:29:31;12.22
2022-05-16 12:29:34;18.48
2022-05-16 12:29:36;20.82
2022-05-16 12:29:38;23.17
2022-05-16 12:29:41;20.82
2022-05-16 12:29:43;14.57
2022-05-16 12:29:45;5.96
2022-05-16 12:29:47;1.27
2022-05-16 12:29:50;-2.05
2022-05-16 12:29:52;-4.40
2022-05-16 12:29:54;-2.83
2022-05-16 12:29:57;-2.05
2022-05-16 12:29:59;-2.05
2022-05-16 12:30:01;-1.27
2022-05-16 12:30:04;-1.27
2022-05-16 12:30:06;-1.27
2022-05-16 12:30:08;-0.49
2022-05-16 12:30:11;-0.49
2022-05-16 12:30:13;-0.49
2022-05-16 12:30:15;2.05
2022-05-16 12:30:17;7.53
2022-05-16 12:30:20;14.57
2022-05-16 12:30:22;18.48
2022-05-16 12:30:24;20.82
2022-05-16 12:30:27;23.95
2022-05-16 12:30:29;20.82
2022-05-16 12:30:31;13.78
2022-05-16 12:30:33;5.18
2022-05-16 12:30:36;0.49
2022-05-16 12:30:38;-4.40
2022-05-16 12:30:40;-4.40
2022-05-16 12:30:42;-3.62
2022-05-16 12:30:45;-2.05
2022-05-16 12:30:47;-2.05
2022-05-16 12:30:49;-1.27
2022-05-16 12:30:51;-1.27
2022-05-16 12:30:54;-1.27
2022-05-16 12:30:56;-0.49
2022-05-16 12:30:58;-0.49
2022-05-16 12:31:00;-0.49
2022-05-16 12:31:03;1.27
2022-05-16 12:31:05;7.53
2022-05-16 12:31:07;12.22
2022-05-16 12:31:09;14.57
2022-05-16 12:31:12;20.82
2022-05-16 12:31:14;23.17
2022-05-16 12:31:16;23.95
2022-05-16 12:31:18;13.78
2022-05-16 12:31:21;7.53
2022-05-16 12:31:23;2.83
2022-05-16 12:31:25;-2.83
2022-05-16 12:31:27;-5.18
2022-05-16 12:31:30;-4.40
2022-05-16 12:31:32;-2.83
2022-05-16 12:31:34;-2.05
2022-05-16 12:31:36;-2.05
2022-05-16 12:31:39;-1.27
2022-05-16 12:31:41;-1.27
2022-05-16 12:31:43;-0.49
2022-05-16 12:31:45;-0.49
2022-05-16 12:31:48;-0.49
2022-05-16 12:31:50;1.27
2022-05-16 12:31:52;2.05
2022-05-16 12:31:54;7.53
2022-05-16 12:31:57;14.57
2022-05-16 12:31:59;18.48
2022-05-16 12:32:01;23.17
2022-05-16 12:32:04;23.95
2022-05-16 12:32:06;17.69
2022-05-16 12:32:10;5.18
2022-05-16 12:32:12;-1.27
2022-05-16 12:32:14;-3.62
2022-05-16 12:32:17;-5.18
2022-05-16 12:32:19;-3.62
2022-05-16 12:32:22;-2.05
2022-05-16 12:32:24;-2.05
2022-05-16 12:32:26;-1.27
2022-05-16 12:32:29;-1.27
2022-05-16 12:32:31;-1.27
2021/03/01 22:00:00;12
2022-05-16 14:57:22;-100.00
2022-05-16 14:57:25;7.53
2022-05-16 14:57:27;4.40
2022-05-16 14:57:30;2.83
2022-05-16 14:57:32;2.05
2022-05-16 14:57:34;1.27
2022-05-16 14:57:37;2.83
2022-05-16 14:57:39;8.31
2022-05-16 14:57:42;15.35
2022-05-16 14:57:44;20.04
2022-05-16 14:57:47;24.73
2022-05-16 14:57:49;25.51
2022-05-16 14:57:51;18.48
2022-05-16 14:57:54;9.09
2022-05-16 14:57:56;3.62
2022-05-16 14:57:58;-2.05
2022-05-16 14:58:00;-3.62
2022-05-16 14:58:03;-4.40
2022-05-16 14:58:05;-2.83
2022-05-16 14:58:08;-2.05
2022-05-16 14:58:10;-1.27
2022-05-16 14:58:12;-1.27
2022-05-16 14:58:14;-1.27
2022-05-16 14:58:17;-0.49
2022-05-16 14:58:19;-0.49
2022-05-16 14:58:22;-0.49
2022-05-16 14:58:24;0.49
2022-05-16 14:58:26;5.18
2022-05-16 14:58:29;13.00
2022-05-16 14:58:31;16.91
2022-05-16 14:58:34;22.39
2022-05-16 14:58:36;23.95
2022-05-16 14:58:39;16.91
2022-05-16 14:58:41;7.53
2022-05-16 14:58:44;2.83
2022-05-16 14:58:46;-1.27
2022-05-16 14:58:49;-4.40
2022-05-16 14:58:51;-4.40
2022-05-16 14:58:53;-2.83
2022-05-16 14:58:56;-2.05
2022-05-16 14:58:58;-1.27
2022-05-16 14:59:00;-1.27
2022-05-16 14:59:03;-1.27
2022-05-16 14:59:05;-0.49
2022-05-16 14:59:08;-0.49
2022-05-16 14:59:10;-0.49
2022-05-16 14:59:12;1.27
2022-05-16 14:59:15;5.18
2022-05-16 14:59:17;13.00
2022-05-16 14:59:19;16.91
2022-05-16 14:59:22;22.39
2022-05-16 14:59:24;23.95
2022-05-16 14:59:26;20.82
2022-05-16 14:59:29;10.65
2022-05-16 14:59:31;5.18
2022-05-16 14:59:33;-1.27
2022-05-16 14:59:36;-2.83
2022-05-16 14:59:38;-4.40
2022-05-16 14:59:41;-3.62
2022-05-16 14:59:43;-2.05
2022-05-16 14:59:45;-2.05
2022-05-16 14:59:48;-1.27
2022-05-16 14:59:50;-1.27
2022-05-16 14:59:52;-1.27
2022-05-16 14:59:55;-0.49
2022-05-16 14:59:57;-0.49
2022-05-16 14:59:59;0.49
2022-05-16 15:00:02;2.05
2022-05-16 15:00:04;9.87
2022-05-16 15:00:07;14.57
2022-05-16 15:00:09;20.82
2022-05-16 15:00:11;23.17
2022-05-16 15:00:14;20.04
2022-05-16 15:00:16;13.78
2022-05-16 15:00:19;5.18
2022-05-16 15:00:21;2.83
2022-05-16 15:00:23;-2.83
2022-05-16 15:00:26;-5.18
2022-05-16 15:00:28;-3.62
2022-05-16 15:00:31;-2.83
2022-05-16 15:00:33;-2.05
2022-05-16 15:00:35;-1.27
2022-05-16 15:00:38;-1.27
2022-05-16 15:00:40;-1.27
2022-05-16 15:00:42;-0.49
2022-05-16 15:00:45;-0.49
2022-05-16 15:00:47;-0.49
2022-05-16 15:00:49;2.05
2022-05-16 15:00:52;7.53
2022-05-16 15:00:54;14.57
2022-05-16 15:00:56;18.48
2022-05-16 15:00:59;23.17
2022-05-16 15:01:01;23.95
2022-05-16 15:01:04;13.78
2022-05-16 15:01:06;10.65
2022-05-16 15:01:08;2.83
2022-05-16 15:01:11;-1.27
2022-05-16 15:01:13;-5.18
2022-05-16 15:01:16;-4.40
2022-05-16 15:01:18;-2.83
2022-05-16 15:01:20;-2.05
2022-05-16 15:01:22;-1.27
2022-05-16 15:01:25;-1.27
2022-05-16 15:01:27;-1.27
2022-05-16 15:01:30;-0.49
2022-05-16 15:01:32;-0.49
2022-05-16 15:01:34;-0.49
2022-05-16 15:01:37;1.27
2022-05-16 15:01:39;7.53
2022-05-16 15:01:41;12.22
2022-05-16 15:01:44;18.48
2022-05-16 15:01:46;22.39
2022-05-16 15:01:48;23.95
2022-05-16 15:01:51;20.82
2022-05-16 15:01:53;10.65
2022-05-16 15:01:56;5.18
2022-05-16 15:01:58;-2.05
2022-05-16 15:02:01;-5.96
2022-05-16 15:02:03;-4.40
2022-05-16 15:02:05;-2.83
2022-05-16 15:02:08;-2.05
2022-05-16 15:02:10;-2.05
2022-05-16 15:02:12;-1.27
2022-05-16 15:02:15;-1.27
2022-05-16 15:02:17;-0.49
2022-05-16 15:02:19;-0.49
2022-05-16 15:02:22;-0.49
2022-05-16 15:02:24;1.27
2022-05-16 15:02:27;7.53
2022-05-16 15:02:29;9.87
2022-05-16 15:02:32;16.91
2022-05-16 15:02:34;20.82
2022-05-16 15:02:36;23.95
2022-05-16 15:02:39;20.82
2022-05-16 15:02:41;10.65
2022-05-16 15:02:43;2.83
2022-05-16 15:02:46;-2.05
2022-05-16 15:02:48;-5.96
2022-05-16 15:02:51;-5.18
2022-05-16 15:02:53;-3.62
2022-05-16 15:02:55;-2.05
2022-05-16 15:02:58;-2.05
2022-05-16 15:03:00;-1.27
2022-05-16 15:03:02;-1.27
2022-05-16 15:03:05;-0.49
2022-05-16 15:03:07;-0.49
2022-05-16 15:03:10;-0.49
2022-05-16 15:03:12;1.27
2022-05-16 15:03:15;5.18
2022-05-16 15:03:17;12.22
2022-05-16 15:03:19;16.91
2022-05-16 15:03:22;22.39
2022-05-16 15:03:24;23.95
2022-05-16 15:03:27;16.91
2022-05-16 15:03:29;10.65
2022-05-16 15:03:32;2.83
2022-05-16 15:03:34;0.49
2022-05-16 15:03:37;-4.40
2022-05-16 15:03:39;-4.40
2022-05-16 15:03:41;-2.83
2022-05-16 15:03:44;-2.05
2022-05-16 15:03:46;-1.27
2022-05-16 15:03:49;-1.27
2022-05-16 15:03:51;-1.27
2022-05-16 15:03:53;-0.49
2022-05-16 15:03:56;-0.49
2022-05-16 15:03:58;-0.49
2022-05-16 15:04:00;1.27
2022-05-16 15:04:03;5.18
2022-05-16 15:04:05;12.22
2022-05-16 15:04:08;18.48
2022-05-16 15:04:10;22.39
2022-05-16 15:04:13;23.95
2022-05-16 15:04:15;17.69
2022-05-16 15:04:17;7.53
2022-05-16 15:04:20;5.18
2022-05-16 15:04:22;-1.27
2022-05-16 15:04:25;-4.40
2022-05-16 15:04:27;-4.40
2022-05-16 15:04:29;-2.83
2022-05-16 15:04:32;-2.05
2022-05-16 15:04:34;-1.27
2022-05-16 15:04:36;-1.27
2022-05-16 15:04:39;-1.27
2022-05-16 15:04:41;-0.49
2022-05-16 15:04:43;-0.49
2022-05-16 15:04:46;-0.49
2022-05-16 15:04:48;1.27
2022-05-16 15:04:51;5.18
2022-05-16 15:04:53;12.22
2022-05-16 15:04:55;16.91
2022-05-16 15:04:58;22.39
2022-05-16 15:05:00;23.95
2022-05-16 15:05:03;17.69
2022-05-16 15:05:05;10.65
2022-05-16 15:05:08;5.18
2022-05-16 15:05:10;-1.27
2022-05-16 15:05:13;-4.40
2022-05-16 15:05:15;-3.62
2022-05-16 15:05:18;-2.83
2022-05-16 15:05:20;-2.05
2022-05-16 15:05:23;-1.27
2022-05-16 15:05:25;-1.27
2022-05-16 15:05:27;-1.27
2022-05-16 15:05:30;-0.49
2022-05-16 15:05:32;-0.49
2022-05-16 15:05:35;-0.49
2022-05-16 15:05:37;2.05
2022-05-16 15:05:40;9.87
2022-05-16 15:05:43;16.91
2022-05-16 15:05:45;22.39
2022-05-16 15:05:48;23.17
2022-05-16 15:05:52;20.04
2022-05-16 15:05:55;7.53
2022-05-16 15:05:57;0.49
2022-05-16 15:06:00;-3.62
2022-05-16 18:40:22;-100.00
2022-05-16 18:40:24;7.53
2022-05-16 18:40:27;5.18
2022-05-16 18:40:29;2.83
2022-05-16 18:40:31;2.05
2022-05-16 18:40:33;1.27
2022-05-16 18:40:36;2.05
2022-05-16 18:40:38;5.96
2022-05-16 18:40:40;13.00
2022-05-16 18:42:45;-100.00
2022-05-16 18:42:48;7.53
2022-05-16 18:42:50;5.18
2022-05-16 18:42:52;2.83
2022-05-16 18:43:22;-2.83
2022-05-16 18:43:25;-3.62
2022-05-16 18:43:27;-3.62
2022-05-16 18:43:29;-2.05
2022-05-16 18:43:32;-2.05
2022-05-16 18:43:34;-1.27
2022-05-16 18:43:36;-1.27
2022-05-16 18:43:38;-0.49
2022-05-16 18:43:41;-0.49
2022-05-16 18:43:43;-0.49
2022-05-16 18:43:45;-0.49
2022-05-16 18:43:47;1.27
2022-05-16 18:43:50;5.18
2022-05-16 18:43:52;9.87
2022-05-16 18:43:54;16.91
2022-05-16 18:43:56;20.82
2022-05-16 18:43:59;23.17
2022-05-16 18:44:01;20.04
2022-05-16 18:44:03;13.78
2022-05-16 18:44:06;4.40
2022-05-16 18:44:08;0.49
2022-05-16 18:44:10;-2.83
